,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,13.81819969,1466726400,14.08,13.72,13.90988654,2665.34062978,37065.85021401,13.90660908
1,13.67155939,1466733600,14.01,13.40348961,13.8,3620.95349481,49686.86259205,13.72203831
2,14.15,1466740800,14.15,13.429,13.67155931,2328.53974901,32041.00192562,13.76012667
3,14.5,1466748000,14.56,14.02970185,14.15,5599.86315899,79906.06918508,14.2692896
4,14.15000002,1466755200,14.5,13.89700001,14.5,2849.24707105,40805.19178056,14.32139465
5,14.08591645,1466762400,14.15669995,13.9,14.15000002,226.96454376,3182.68956245,14.02284916
6,13.86000008,1466769600,14.06799999,13.86,14.0489854,925.59630294,12893.81622138,13.93028059
7,13.78179,1466776800,14.1,13.656,13.86000007,1506.818122,20890.94196585,13.86427576
8,14.045,1466784000,14.11471933,13.76274443,13.78179,349.13933847,4882.42762606,13.98418077
9,14.20000026,1466791200,14.33,13.90271,14.04170248,1177.38114181,16772.26348784,14.24539844
10,14.1,1466798400,14.2999,14.0,14.22,247.98498979,3501.67988194,14.12053158
11,14.25,1466805600,14.3,14.028,14.1,432.35844762,6163.37055627,14.25523333
12,14.49925,1466812800,14.49925,14.05396337,14.25,2790.0815784,40134.73473677,14.38478897
13,14.65028601,1466820000,14.84,14.3,14.49925,1461.29284621,21325.6690855,14.59369977
14,14.43384783,1466827200,14.59999852,14.30720086,14.54,502.30553705,7264.64781149,14.46260746
15,14.15,1466834400,14.43384825,14.13397561,14.43384783,67.86008085,971.02479986,14.30921961
16,14.20758523,1466841600,14.34966952,14.16000005,14.24999997,136.69734837,1942.82307478,14.21258786
17,14.20758523,1466848800,14.34949999,14.20758523,14.20758523,175.04612428,2490.01602149,14.22491375
18,14.3,1466856000,14.4,14.20758523,14.27005001,43.89537883,627.80515225,14.30230627
19,14.50300519,1466863200,14.6,14.22000001,14.3,2088.56706816,30210.10655465,14.4645135
20,14.326,1466870400,14.65,14.00000029,14.50300519,2103.26444038,30067.07552295,14.29543282
21,14.1,1466877600,14.27899478,14.01000521,14.2710052,270.01153417,3815.77816531,14.131908020000001
22,14.17500519,1466884800,14.24504,14.0519948,14.16799481,61.75131227,871.26060798,14.10918369
23,14.379999980000001,1466892000,14.4,14.1,14.21999481,161.89275804,2307.81656343,14.25521803
24,14.35706188,1466899200,14.43989998,14.17854049,14.17854097,125.49287838,1802.68832164,14.36486551
25,14.24,1466906400,14.39508405,14.17854049,14.2727168,36.80468656,525.07586968,14.26654914
26,14.01,1466913600,14.24,14.01,14.24,328.47407646,4657.37814779,14.17883017
