,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,0.78999998,1443398400,0.78999998,0.78999998,0.78999998,0.0,0.0,0.78999998
1,0.78999998,1443398700,0.78999998,0.78999998,0.78999998,0.0,0.0,0.78999998
2,0.78999998,1443399000,0.78999998,0.78999998,0.78999998,0.0,0.0,0.78999998
3,0.78999998,1443399300,0.78999998,0.78999998,0.78999998,0.0,0.0,0.78999998
4,0.78999998,1443399600,0.78999998,0.78999998,0.78999998,0.0,0.0,0.78999998
5,0.78999998,1443399900,0.78999998,0.78999998,0.78999998,0.0,0.0,0.78999998
6,0.78999998,1443400200,0.78999998,0.78999998,0.78999998,0.0,0.0,0.78999998
7,0.78999998,1443400500,0.78999998,0.78999998,0.78999998,0.0,0.0,0.78999998
8,0.78999998,1443400800,0.78999998,0.78999998,0.78999998,0.0,0.0,0.78999998
9,0.78999998,1443401100,0.78999998,0.78999998,0.78999998,0.0,0.0,0.78999998
10,0.78999998,1443401400,0.78999998,0.78999998,0.78999998,0.0,0.0,0.78999998
11,0.78999998,1443401700,0.78999998,0.78999998,0.78999998,0.0,0.0,0.78999998
12,0.78999998,1443402000,0.78999998,0.78999998,0.78999998,0.0,0.0,0.78999998
13,0.78999998,1443402300,0.78999998,0.78999998,0.78999998,0.0,0.0,0.78999998
14,0.78999998,1443402600,0.78999998,0.78999998,0.78999998,0.0,0.0,0.78999998
15,0.78999998,1443402900,0.78999998,0.78999998,0.78999998,0.0,0.0,0.78999998
16,0.78999998,1443403200,0.78999998,0.78999998,0.78999998,0.0,0.0,0.78999998
17,0.78999998,1443403500,0.78999998,0.78999998,0.78999998,0.0,0.0,0.78999998
18,0.78999998,1443403800,0.78999998,0.78999998,0.78999998,0.0,0.0,0.78999998
19,0.78999998,1443404100,0.78999998,0.78999998,0.78999998,0.0,0.0,0.78999998
20,0.78999998,1443404400,0.78999998,0.78999998,0.78999998,0.0,0.0,0.78999998
21,0.78999998,1443404700,0.78999998,0.78999998,0.78999998,0.0,0.0,0.78999998
22,0.78999998,1443405000,0.78999998,0.78999998,0.78999998,0.0,0.0,0.78999998
23,0.78999998,1443405300,0.78999998,0.78999998,0.78999998,0.0,0.0,0.78999998
24,0.78999998,1443405600,0.78999998,0.78999998,0.78999998,0.0,0.0,0.78999998
25,0.78999998,1443405900,0.78999998,0.78999998,0.78999998,0.0,0.0,0.78999998
26,0.78999998,1443406200,0.78999998,0.78999998,0.78999998,0.0,0.0,0.78999998
27,0.78999998,1443406500,0.78999998,0.78999998,0.78999998,0.0,0.0,0.78999998
28,0.78999998,1443406800,0.78999998,0.78999998,0.78999998,0.0,0.0,0.78999998
29,0.78999998,1443407100,0.78999998,0.78999998,0.78999998,0.0,0.0,0.78999998
30,0.78999998,1443407400,0.78999998,0.78999998,0.78999998,0.0,0.0,0.78999998
31,0.78999998,1443407700,0.78999998,0.78999998,0.78999998,0.0,0.0,0.78999998
32,0.7000001,1443408000,0.70000549,0.7000001,0.70000549,29.00670128,20.30474465,0.70000185
33,0.7000001,1443408300,0.7000001,0.7000001,0.7000001,0.0,0.0,0.7000001
34,0.78899975,1443408600,0.78899975,0.78899975,0.78899975,0.01709629,0.01348896,0.78899975
35,0.78899975,1443408900,0.78899975,0.78899975,0.78899975,0.0,0.0,0.78899975
36,0.78899975,1443409200,0.78899975,0.78899975,0.78899975,0.0,0.0,0.78899975
37,0.78899975,1443409500,0.78899975,0.78899975,0.78899975,0.0,0.0,0.78899975
38,0.61,1443409800,0.685,0.61,0.685,139.78766179,89.70436331,0.6417187400000001
39,0.61,1443410100,0.61,0.61,0.61,0.0,0.0,0.61
40,0.61,1443410400,0.61,0.61,0.61,0.0,0.0,0.61
41,0.61,1443410700,0.61,0.61,0.61,0.0,0.0,0.61
42,0.61,1443411000,0.61,0.61,0.61,0.0,0.0,0.61
43,0.68,1443411300,0.68,0.66999957,0.66999957,186.44585795,125.00351672,0.67045478
44,0.68,1443411600,0.68,0.68,0.68,0.0,0.0,0.68
45,0.68,1443411900,0.68,0.68,0.68,0.0,0.0,0.68
46,0.68,1443412200,0.68,0.68,0.68,0.0,0.0,0.68
47,0.68,1443412500,0.68,0.68,0.68,0.0,0.0,0.68
48,0.68,1443412800,0.68,0.68,0.68,0.0,0.0,0.68
49,0.68,1443413100,0.68,0.68,0.68,0.0,0.0,0.68
50,0.68,1443413400,0.68,0.68,0.68,0.0,0.0,0.68
51,0.6955,1443413700,0.6955,0.68,0.68,25.34790747,17.43917107,0.68799253
52,0.6955,1443414000,0.6955,0.6955,0.6955,0.0,0.0,0.6955
53,0.6955,1443414300,0.6955,0.6955,0.6955,0.0,0.0,0.6955
54,0.6955,1443414600,0.6955,0.6955,0.6955,0.0,0.0,0.6955
55,0.6955,1443414900,0.6955,0.6955,0.6955,0.0,0.0,0.6955
56,0.6955,1443415200,0.6955,0.6955,0.6955,0.0,0.0,0.6955
57,0.6955,1443415500,0.6955,0.6955,0.6955,0.0,0.0,0.6955
58,0.6955,1443415800,0.6955,0.6955,0.6955,0.0,0.0,0.6955
59,0.6955,1443416100,0.6955,0.6955,0.6955,0.0,0.0,0.6955
60,0.6955,1443416400,0.6955,0.6955,0.6955,0.0,0.0,0.6955
61,0.6955,1443416700,0.6955,0.6955,0.6955,0.0,0.0,0.6955
62,0.6955,1443417000,0.6955,0.6955,0.6955,0.0,0.0,0.6955
63,0.6955,1443417300,0.6955,0.6955,0.6955,0.0,0.0,0.6955
64,0.6955,1443417600,0.6955,0.6955,0.6955,0.0,0.0,0.6955
65,0.6955,1443417900,0.6955,0.6955,0.6955,0.0,0.0,0.6955
66,0.6955,1443418200,0.6955,0.6955,0.6955,0.0,0.0,0.6955
67,0.6955,1443418500,0.6955,0.6955,0.6955,0.0,0.0,0.6955
68,0.6955,1443418800,0.6955,0.6955,0.6955,0.0,0.0,0.6955
69,0.6955,1443419100,0.6955,0.6955,0.6955,0.0,0.0,0.6955
70,0.6955,1443419400,0.6955,0.6955,0.6955,0.0,0.0,0.6955
71,0.6955,1443419700,0.6955,0.6955,0.6955,0.0,0.0,0.6955
72,0.6955,1443420000,0.6955,0.6955,0.6955,0.0,0.0,0.6955
73,0.6955,1443420300,0.6955,0.6955,0.6955,0.0,0.0,0.6955
74,0.6955,1443420600,0.6955,0.6955,0.6955,0.0,0.0,0.6955
75,0.6955,1443420900,0.6955,0.6955,0.6955,0.0,0.0,0.6955
