,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,31.44404987,1513382400,31.49999997,31.2713973,31.42000009,1198.2606155,37617.45770127,31.39338572
1,30.79999996,1513382700,31.44404971,30.63592723,31.2713972,896.46120465,27723.39247495,30.9253678
2,30.6,1513383000,30.81999999,30.09,30.79999996,2615.515456,79541.45168697,30.41138659
3,31.0,1513383300,31.0,30.513739,30.59999999,215.71641727,6634.54544608,30.75586703
4,30.79000051,1513383600,31.05899986,30.70000004,30.70000004,213.7986317,6588.14592465,30.81472445
5,30.99999908,1513383900,30.99999921,30.79100062,30.79100063,461.16725679,14210.93889405,30.81515152
6,30.79498497,1513384200,30.89498497,30.79100205,30.89498493,333.28388385,10296.63205667,30.89447931
7,30.70900019,1513384500,30.904339,30.70900019,30.79498498,272.44024399,8370.06544689,30.72257359
8,30.75,1513384800,30.87999998,30.73000008,30.73000008,126.0431408,3878.3269279,30.76983724
9,30.70000018,1513385100,30.79999988,30.70000018,30.75,1149.30222729,35318.40877422,30.73030568
10,30.83999996,1513385400,30.89999921,30.57191389,30.59487902,22.51458002,691.97042764,30.73432535
11,30.83999905,1513385700,30.83999996,30.7,30.83999996,44.27664356,1362.02355987,30.76167139
12,30.83999871,1513386000,30.83999881,30.57365655,30.5736748,789.31890824,24209.27151537,30.6710903
13,31.18060322,1513386300,31.18060322,30.83999896,30.83999896,479.12521721,14840.89614966,30.97498444
14,31.05075698,1513386600,31.3,31.05075207,31.18060322,234.89287613,7335.98368363,31.23118846
15,31.249,1513386900,31.38974786,31.05076032,31.29999991,2354.83687202,73476.73202569,31.20247219
16,31.27000159,1513387200,31.3,31.16000022,31.249,1647.83929151,51439.27376656,31.21619567
17,31.29275105,1513387500,31.513739,31.27000163,31.3,1854.0170751,58307.33891266,31.44919197
18,31.29275154,1513387800,31.513739,31.29275146,31.29275146,389.77764919,12225.23424364,31.36463639
19,31.10000019,1513388100,31.44999876,31.05,31.29275154,1608.88965431,50124.33593737,31.15461386
20,31.31,1513388400,31.34375,31.10000035,31.10000035,760.13481191,23765.61806211,31.26500416
21,31.44,1513388700,31.45,31.17480033,31.34375,304.45807787,9547.9950079,31.36062302
22,31.57979105,1513389000,31.57979105,31.36145887,31.44,2449.3985692,77091.19526305,31.47352016
23,31.5,1513389300,31.56999993,31.45999989,31.45999992,357.41160998,11259.92984981,31.50409649
24,31.522936,1513389600,31.52293697,31.42189213,31.52261458,1992.51760183,62802.282692,31.51906042
25,31.59999997,1513389900,31.63462,31.42261465,31.52293696,3515.88770403,110971.06257257,31.56274372
26,31.42261474,1513390200,31.59999977,31.42261465,31.43000003,1240.03336506,39027.92093303,31.47328292
27,31.53,1513390500,31.53,31.42261466,31.44999987,682.05095867,21454.65195508,31.45608357
28,31.6,1513390800,31.62261529,31.53,31.53,737.66846318,23285.9109472,31.56690587
29,31.79019,1513391100,31.81,31.640019,31.640019,5352.58725932,169962.81481487,31.75339449
30,31.92968928,1513391400,31.92968928,31.70000106,31.79019,11696.81722213,372242.4772388,31.82425356
31,32.30000004,1513391700,32.300126,31.90062004,31.90062005,16310.14606654,522568.99001007,32.03950399
32,32.89,1513392000,32.89,32.30000005,32.300126,15736.80027262,513241.93858733,32.61412292
33,33.3,1513392300,33.36210033,32.80000192,32.89,13011.92737484,430164.6199172,33.05925459
34,32.59193011,1513392600,33.3,32.34588047,33.29999996,11065.11113604,362549.34875665,32.76508878
35,33.28,1513392900,33.3,32.59193005,32.59193011,7072.54645928,233932.92588564,33.076195
36,34.0,1513393200,34.0,33.28,33.3,13253.85021596,445306.481325,33.59827326
37,34.8499973,1513393500,34.9,33.871035,34.0,17082.62840693,587804.98053676,34.40951629
38,34.70009621,1513393800,34.9,34.49999999,34.87,13671.38010127,474307.82709895,34.69348548
39,33.60000001,1513394100,34.8000001,33.60000001,34.70009621,10825.60168408,372192.89938324,34.38080489
40,34.76166848,1513394400,34.77999999,33.60000009,33.76623377,5342.81870644,183082.41109297,34.26700795
41,35.0,1513394700,35.0,34.5978402,34.76999993,9062.62397656,316157.19421095,34.88583384
42,36.77222043,1513395000,37.0,34.98,35.0,29546.88872914,1062888.8091036,35.97295196
43,36.01036014,1513395300,36.99999,35.72519355,36.77222043,13298.90107967,483648.50750457,36.367554319999996
44,36.015,1513395600,36.93691697,36.01000004,36.01000004,8880.97839313,324522.64774397,36.54131711
45,35.7342658,1513395900,36.1,35.15000001,36.015,11933.59676233,423640.5168714,35.49981831
46,36.816,1513396200,36.816,35.7342658,35.7342658,11481.68403842,417946.6399979,36.40116193
47,36.31000002,1513396500,37.0,36.06986159,36.8,8130.40685825,297847.09760928,36.63372606
48,36.39000003,1513396800,36.69999988,35.8,36.31000003,12327.13065995,445290.96997751,36.12284012
49,37.10080007,1513397100,37.10080007,36.3086,36.405,6561.28560128,241038.42044144,36.73646219
50,37.39626004,1513397400,37.75,37.00000003,37.10080007,21106.57235228,793253.53376959,37.58324755
51,37.28731476,1513397700,37.59999999,37.0,37.59999999,6372.43101771,237039.36993575,37.19763607
52,37.0,1513398000,37.5,37.0,37.28731476,10567.66888694,393932.21296637,37.27711543
53,36.51634799,1513398300,37.05000001,36.0,36.999,5822.70252107,212659.21703332,36.52242515
54,36.2500004,1513398600,36.51999997,36.05534466,36.51999996,4127.13792295,149175.06988844,36.14491995
55,36.64088996,1513398900,36.738307,36.13,36.2500004,1409.98188174,51360.93121173,36.42666042
56,36.49999996,1513399200,36.84999999,36.37092397,36.64088999,1953.32622371,71669.01520912,36.69075566
57,35.38000005,1513399500,36.49999993,35.38000005,36.4364,4811.06358872,171839.78143417,35.71762839
58,35.61696001,1513399800,35.83800277,35.2,35.42999997,7399.69515321,262002.50565936,35.40720262
59,36.20000002,1513400100,36.20000002,35.61696001,35.65214037,2380.76767126,85317.18030594,35.83599581
60,35.75000003,1513400400,36.20886715,35.75000003,36.20000002,2214.4595446,79689.81656783,35.98612436
61,35.49999988,1513400700,35.8199999,35.3,35.75000003,1373.39085364,48947.45736414,35.63985971
62,35.100001,1513401000,35.49999985,35.032,35.49999985,3239.52680785,113743.90046705,35.11127001
63,35.49999982,1513401300,35.49999982,35.0,35.22999988,3983.65159489,139959.96405791,35.13358553
64,35.52120036,1513401600,35.89989995,35.36,35.36,2211.02550069,78928.88271125,35.69786177
65,35.51000001,1513401900,35.70000112,35.44200019,35.7,3052.87168231,108386.29867157,35.50306398
66,35.59999997,1513402200,35.69999956,35.51000002,35.69999956,1609.48690353,57383.12308115,35.65305374
67,35.9,1513402500,35.99999894,35.55,35.55,4085.05705969,146289.11454979,35.81078854
68,35.95999897,1513402800,35.999999,35.73000003,35.9,2151.33412436,77208.17531387,35.88850957
69,36.89,1513403100,36.96725937,35.89000001,35.999999,4509.7212769,164809.51531842,36.54538832
70,36.60999996,1513403400,37.05200001,36.41462093,36.62000029,5011.89381518,184135.35170157,36.73967535
71,36.437,1513403700,36.62,36.34650001,36.60999996,1726.0140429,62923.10358889,36.45573096
72,36.35010024,1513404000,36.45000002,36.35000004,36.427,1316.31421784,47905.66680445,36.39379272
73,36.20000002,1513404300,36.39,36.2,36.36,2376.05048049,86315.58612438,36.32733682
74,36.0,1513404600,36.28999995,35.84,36.2,4133.35592529,148962.66147629,36.0391566
75,35.5,1513404900,36.0,35.5,36.0,1389.59751233,49758.15219338,35.80760022
76,35.36029997,1513405200,35.79299994,35.3,35.5,4206.04661877,149213.20366148,35.47587965
77,35.6,1513405500,35.69829253,35.3,35.3603,2401.50666509,85180.06250461,35.46942581
78,35.5999996,1513405800,35.79,35.501,35.79,790.8138022,28163.42428196,35.61321793
79,35.3,1513406100,35.59999961,35.20025674,35.59999961,1472.71902704,52086.41338154,35.36751574
80,35.1,1513406400,35.49752413,35.02000001,35.3,6748.14751106,236718.61703905,35.07905193
81,34.69999999,1513406700,35.1,34.58,35.1,3653.82758604,127029.92586287,34.76626164
82,34.96691916,1513407000,34.96691922,34.51,34.69999999,2105.53704647,73003.30454427,34.67205892
83,35.319075,1513407300,35.42999999,34.91508488,34.96691916,6012.24941611,212096.15589885,35.27733818
84,35.36999993,1513407600,35.49139992,35.31907493,35.31907496,2467.84842203,87218.014484,35.34172265
85,35.0,1513407900,35.33,35.0,35.31907493,1461.57646856,51442.08261256,35.19629914
86,34.6752883,1513408200,35.0326195,34.65,35.0326195,2025.73010923,70494.85347477,34.79972635
87,34.720001,1513408500,34.98005951,34.67,34.67528824,1800.84553382,62683.46332454,34.80779564
88,34.720001,1513408800,34.720001,34.67,34.70000001,1768.31970094,61377.70433237,34.7096197
89,34.24248,1513409100,34.720001,34.21,34.720001,2748.566138,94720.69618857,34.46185808
90,34.14999996,1513409400,34.25,34.08784001,34.25,2487.67124312,85000.61294767,34.16874845
91,34.4999988,1513409700,34.49999886,34.01,34.09900001,2976.27345734,101592.66418222,34.13418344
92,34.89999997,1513410000,34.9,34.4999988,34.4999988,2872.15164192,99720.83213697,34.71990499
93,34.6,1513410300,34.933,34.50000013,34.89,650.64588563,22593.78278881,34.72516047
94,35.3,1513410600,35.30999996,34.49655,34.59999997,3531.58452903,123385.81478402,34.93780589
95,35.14000107,1513410900,35.37039999,35.0193601,35.30999947,3227.52776772,113904.72530327,35.29163294
96,34.98999961,1513411200,35.31599887,34.81378584,35.31599887,1557.72174748,54523.35264351,35.00198461
97,34.6,1513411500,34.98999929,34.58303332,34.98999929,564.40663246,19599.69043634,34.7261873
98,34.89999918,1513411800,34.89999942,34.58303716,34.86541488,455.84393111,15829.91535472,34.72661205
99,34.9,1513412100,34.99999999,34.80000003,34.80000003,480.11583594,16779.45655287,34.94876714
100,34.95999977,1513412400,34.99999988,34.66094006,34.9,932.83755597,32408.58060433,34.74193378
101,34.8199992,1513412700,34.95999973,34.70000027,34.95999965,1497.66012586,52255.57205883,34.89147581
102,34.88999993,1513413000,34.95999883,34.66013987,34.95999883,1220.75824405,42536.61891128,34.84442486
103,34.63003313,1513413300,34.75,34.62,34.66013987,1218.58529659,42208.79257146,34.6375364
104,34.58303332,1513413600,34.63003314,34.58303332,34.63003314,2253.92381721,78006.30797893,34.60911472
105,34.3965,1513413900,34.5863,34.35300012,34.58629999,581.79485252,20028.65259119,34.42562701
106,34.25,1513414200,34.39,34.11110003,34.39,2121.42396841,72686.70795411,34.263169
107,34.56772,1513414500,34.56772,34.28999947,34.28999947,1268.87147024,43616.20427132,34.37401288
108,34.55999998,1513414800,34.66368,34.30000007,34.56772,675.20800837,23315.77281761,34.53124448
