,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,350.0,1497830400,350.0,347.76367247,348.00000001,182.4343759,63671.13878748,349.00845015
1,350.85,1497830700,350.85,349.9999,349.9999,83.30689724,29157.6131301,350.00238991
2,351.0,1497831000,351.08951,349.18264023,350.90491108,85.50870214,30007.95848499,350.93455676
3,353.39866999,1497831300,353.39866999,350.00000001,351.0,114.70460198,40313.54446474,351.4553363
4,353.99999999,1497831600,354.0,352.00000003,352.00000003,116.30495003,41170.72917937,353.98948341
5,354.66907323,1497831900,354.74999995,353.99999995,353.99999999,138.02815501,48864.35997485,354.01733777
6,353.92,1497832200,354.85999993,353.91999997,354.85999992,190.66823042,67570.09855254,354.38572227
7,351.123,1497832500,353.91,351.123,353.91,67.17934472,23646.60932102,351.99225922
8,351.1251001,1497832800,352.99999992,351.1230001,351.1230001,69.62917073,24450.52091378,351.15341253
9,349.28570003,1497833100,351.12514,349.28537217,351.12513,184.57352109,64529.34313466,349.61322053
10,352.08699998,1497833400,352.59343551,349.28600001,349.28600001,118.67262351,41663.45047444,351.07886926
11,350.92306802,1497833700,353.0,350.92306802,352.49999998,220.60061733,77800.26443796,352.67473581
12,353.91999999,1497834000,354.58992999,350.95000012,350.95000012,74.22785718,26199.73593868,352.96365723
13,354.0,1497834300,354.85999994,353.91999999,353.91999999,6.02619482,2134.70120914,354.23700575
14,353.91999999,1497834600,354.83999999,353.91999999,354.0,31.85242487,11291.33969532,354.48917127
15,354.85998999,1497834900,354.85998999,351.83999999,354.83999994,111.64369024,39592.05151919,354.62865329
16,353.6701028,1497835200,354.85999,352.36700976,354.85998996,182.94304569,64635.88387691,353.31151087
17,352.67010292,1497835500,354.00000007,352.36701034,353.6701028,12.97045099,4585.63639665,353.54486904
18,352.68000004,1497835800,353.99999981,352.67010289,352.6701029,73.11255004,25785.87811583,352.68744014
19,354.00000007,1497836100,354.00000007,352.68,352.68000004,337.39097424,119334.38224953,353.69761303
20,352.67010292,1497836400,354.79999999,352.67010292,354.2999997,96.20763953,34075.44993829,354.18652931
21,350.10000001,1497836700,353.49985998,350.0,352.67010293,60.46942647,21297.67984827,352.20575242
22,348.1,1497837000,350.0842462,348.1,350.0842462,61.83847348,21587.36556747,349.09279535
23,349.0,1497837300,349.0,348.09999999,349.0,94.81861272,33081.20516949,348.88936064
24,349.0,1497837600,349.0,348.10000002,349.0,112.16392688,39145.15661611,348.99951976
25,350.0,1497837900,350.0,349.0,349.0,172.13119557,60223.46771811,349.86957197
26,351.0,1497838200,351.0,349.99999999,350.0,172.76363599,60510.30468349,350.24908069
27,351.43093,1497838500,351.43093,350.0,350.99999999,82.40283916,28923.71506627,351.00386541
28,351.0,1497838800,351.0,350.99999999,351.0,139.9350132,49117.18963266,350.99999999
29,351.0,1497839100,351.43,349.22136303,351.0,183.92414538,64553.17710346,350.97717578
30,351.43,1497839400,351.431,350.00000018,351.0,143.8051768,50442.78667909,350.77170239
31,352.36701026,1497839700,352.83726157,350.72037427,351.42,43.88850146,15448.42997944,351.99265104
32,352.99999999,1497840000,353.0,352.06000011,352.83726157,148.28754014,52280.73156869,352.56321279
33,352.5,1497840300,353.0,352.5,353.0,19.11179522,6741.52691773,352.74168858
34,353.0,1497840600,353.0,351.40723931,352.99,87.98843624,30973.33491982,352.01597213
35,353.0,1497840900,353.0,351.40726202,353.0,287.17429774,101093.4786356,352.02829581
36,354.00007002,1497841200,356.0,352.00001,353.0,153.60917623,54446.96409881,354.45124721
37,356.2,1497841500,356.99,354.00007003,354.00007003,321.37743614,114564.55764544,356.47977973
38,356.99,1497841800,356.99,355.88,356.2,217.34172028,77559.97947327,356.85729998
39,357.14260686,1497842100,357.99,356.02703001,356.99,191.64651653,68498.42891212,357.42068341
40,356.7,1497842400,358.91639999,356.7,357.14260686,311.24288535,111390.20048565,357.88834292
41,356.08482791,1497842700,357.0,356.08482791,356.7,24.59147054,8766.42175801,356.4822097
42,357.0,1497843000,357.0,355.09539,356.08482791,202.34778734,71976.85720226,355.70864474
43,357.0,1497843300,357.0,356.00007,356.005,13.94422351,4975.98092797,356.84890767
44,356.99,1497843600,357.0,356.00100001,356.99999999,52.59603494,18774.72725889,356.9608865
45,357.0,1497843900,357.99993,356.00163003,357.9,12.90241737,4615.20613368,357.70088668
46,356.98,1497844200,356.99999999,356.98,356.99,18.68521979,6670.42781102,356.98952894
47,357.0,1497844500,357.0,356.99,356.99999999,138.74185479,49530.81423919,356.99979875
48,357.0,1497844800,357.99999999,356.99,357.0,46.24478937,16525.14264669,357.34064035
49,356.1094613,1497845100,357.89001,356.1094613,357.89001,41.76304385,14917.25030714,357.18781324
50,357.49,1497845400,357.49,356.99999998,356.99999999,21.20394339,7576.82518476,357.33094761
51,357.5,1497845700,357.5,357.49,357.49,11.69805694,4181.97124209,357.49280957
52,357.0,1497846000,357.5,356.21007001,357.49,9.8386708,3514.19193462,357.18157524
53,356.21007002,1497846300,357.48999988,356.21007002,357.48999988,7.61639858,2722.48379961,357.45027929
54,357.48899985,1497846600,357.48899985,356.00028006,356.21000002,18.35028885,6546.35112878,356.74376475
55,357.48899988,1497846900,357.48899988,356.00112,356.00112,5.44879546,1946.03907826,357.15032662
56,356.00199997,1497847200,357.4889999,356.00199997,356.00200044,7.58375811,2709.27075031,357.24646158
57,356.599999,1497847500,356.8,356.00199997,356.00199997,12.121719,4318.61540455,356.27087251
58,356.01000001,1497847800,356.79999999,356.00028006,356.79999999,25.81829775,9197.22582665,356.22897821
59,356.75,1497848100,356.75,355.09560006,356.75,48.50821276,17295.55754493,356.54905758
60,357.0,1497848400,357.0,356.75,356.78,28.32916177,10112.19371203,356.95350939
61,355.0,1497848700,357.34066262,355.0,357.0,459.76566011,163284.62099792,355.14749178
62,355.68195879,1497849000,357.19999991,355.09560286,355.27551029,432.53289908,153870.98593913,355.74400529
63,357.09560286,1497849300,357.09560286,356.0,356.99999999,79.28606164,28289.15671602,356.79861164
64,356.50000017,1497849600,357.5,355.18356521,357.05,282.90316933,100690.51443661,355.91865115
65,358.64550984,1497849900,358.89857986,355.61938431,356.4839582,160.58255089,57529.15785341,358.25285832
66,358.49999995,1497850200,358.64550981,356.87218243,358.64440985,15.00779294,5375.08384082,358.1528518
67,358.0,1497850500,358.49999991,356.89,358.49999991,79.8880022,28622.64208353,358.28461465
68,358.01019216,1497850800,359.80382637,358.0,358.0,298.71387433,107215.58043048,358.92400602
69,359.87998434,1497851100,359.87998434,358.01019219,359.79999994,62.44616833,22467.45002846,359.78908921
70,359.5,1497851400,359.5,358.01020002,358.01020016,20.89702296,7503.63739614,359.07686039
71,358.5,1497851700,359.87998435,358.24000009,359.5,154.63706749,55628.41766059,359.73533748
72,358.4500001,1497852000,359.99999999,358.23,359.599,169.71910919,61048.67696989,359.70420338
73,358.4800001,1497852300,359.99999981,357.56423983,359.99999981,79.31502267,28450.39879186,358.70126281
74,359.57191989,1497852600,359.84999968,357.33000001,358.4800001,31.47627885,11279.03435227,358.3344272
75,359.0,1497852900,359.84999989,358.07332854,358.25245478,79.36097378,28494.77804259,359.05277727
76,358.5001,1497853200,359.4999999,358.5001,359.0,39.82013327,14289.83656067,358.85958652
77,358.0,1497853500,358.99009988,358.0,358.72054988,30.48052162,10923.63147773,358.38072635
78,358.4354704,1497853800,358.8,357.50000001,358.0,31.25712655,11198.00239252,358.25437679
79,357.1,1497854100,359.0,357.1,358.43547044,116.24482024,41668.06561173,358.45094452
80,356.36435986,1497854400,358.79371089,356.36435985,356.89,118.26399345,42198.90710546,356.81956844
81,357.99989999,1497854700,357.99999998,356.36435993,357.99999983,89.57940921,32051.99263072,357.80535854
82,358.39999975,1497855000,358.39999996,356.50000019,357.99,296.36823809,106115.04099688,358.05132722
83,358.99989996,1497855300,359.29999978,357.0,358.20000005,78.54026565,28090.33427092,357.65519811
84,359.00083931,1497855600,359.00083931,357.0,357.20000001,114.90610659,41131.70094459,357.95922571
85,358.20000011,1497855900,359.00083931,358.0,358.20000011,61.37735333,21997.39685665,358.3959826
86,359.49,1497856200,359.5,357.3,358.20000011,147.86778426,52973.24288808,358.24735694
87,357.56780939,1497856500,359.5,357.40000009,357.40000009,75.84416366,27235.65492188,359.10020768
88,359.5,1497856800,359.5,357.50110008,357.56780939,90.3134692,32418.10383335,358.9509308
89,357.59,1497857100,359.5,357.58000007,359.5,81.93648243,29319.3339313,357.83002957
90,358.99899997,1497857400,359.0,356.36037318,357.59000001,160.03360265,57245.51473299,357.70934219
91,358.49999992,1497857700,358.999,356.49985999,358.99000184,93.0451322,33373.11349633,358.67661969
92,356.49999989,1497858000,358.49999994,356.49985999,358.49999994,83.94885886,29933.86889146,356.57267171
93,358.29985998,1497858300,358.49999989,356.49985999,356.80000001,59.38357592,21233.3755144,357.56310032
94,358.92,1497858600,358.999,356.36037318,358.29978999,153.55771064,54962.0557195,357.92442782
95,357.00000044,1497858900,359.49,356.77,358.9,184.62219069,66219.48387493,358.67564796
96,359.5,1497859200,359.5,359.19999987,359.1999999,66.38097368,23857.72913936,359.40613426
97,359.5,1497859500,359.5,358.00000013,358.00000013,27.63169579,9920.125735,359.0125561
98,359.58971998,1497859800,360.0,358.299,359.49999999,30.90795747,11108.78952714,359.4151939
99,358.30000001,1497860100,359.58964998,358.2,358.29900001,19.68338,7054.5655204,358.4021403
100,358.0,1497860400,359.34992999,357.9838682,359.34992999,62.81202365,22520.55787693,358.53896385
101,357.00007,1497860700,357.98389071,357.00007,357.98389071,20.51874392,7333.01031942,357.38105353
102,358.99993,1497861000,359.28964995,356.77000001,357.40992999,57.41977513,20516.84728055,357.31326418
103,357.03086,1497861300,358.99979,357.02170008,358.99978997,7.57843601,2720.5856081,358.99037803
104,358.7,1497861600,358.89992999,357.04005001,358.89992999,6.32948576,2262.83414069,357.50679067
105,357.52007,1497861900,358.4254542,357.51000001,357.51000001,5.90629593,2114.26393071,357.96782886
106,358.0,1497862200,358.42545418,357.52007001,357.52007001,25.89304589,9277.2257531,358.29024489
107,357.94565419,1497862500,358.42545399,357.041,358.0,42.2069141,15104.71246118,357.87294056
108,357.155005,1497862800,358.0,357.153005,357.153005,30.86472321,11034.84407057,357.52285855
109,357.9838907,1497863100,358.89999997,357.155,358.0,36.87937685,13200.45331215,357.93590997
110,357.2,1497863400,358.8999,357.2,357.9838907,15.90024166,5686.20270338,357.61737619
111,355.905,1497863700,357.2,355.905,357.1570007,81.13086744,28950.35347782,356.83525138
112,353.47745646,1497864000,356.01,353.47745646,355.905,273.84613337,97167.98714765,354.82694589
113,353.0,1497864300,354.80000001,353.0,354.49999999,140.13193608,49503.73656394,353.26520098
114,353.22,1497864600,354.79999996,351.0,353.0,333.69831322,117765.16703454,352.90908694
115,350.99993004,1497864900,354.16327778,350.99993004,353.22,97.88976323,34520.24710492,352.64409643
116,350.69999997,1497865200,353.5183803,349.25000002,350.99993004,555.21304851,194739.57458669,350.74747452
117,349.5183805,1497865500,350.99993,349.16,350.69999994,580.10429449,202760.82656662,349.52478113
118,352.65999966,1497865800,352.65999982,349.999999,350.99993,297.90485282,104834.16949931,351.90487334
119,350.99999998,1497866100,352.65999965,350.99999997,352.65999964,212.53523087,74678.81740617,351.37147427
120,351.0,1497866400,352.0,350.99999997,350.99999998,349.66538143,122832.71427043,351.28646069
121,351.00000038,1497866700,352.34996496,350.00000008,351.0,234.24174316,82242.22572083,351.09978525
122,352.59999988,1497867000,352.6,351.10000014,352.2585709,103.15676146,36244.4946588,351.35355303
123,353.0,1497867300,353.80987964,351.20000003,352.57,123.38593363,43604.14676971,353.39641632
124,353.26629101,1497867600,353.80987955,352.8,353.80987955,17.0505572,6027.47488356,353.50603577
125,352.00000021,1497867900,353.49999997,352.0,353.15794921,34.09679005,12034.8550664,352.96152654
126,351.42000009,1497868200,353.48999887,351.10000008,352.10000001,72.05954142,25328.67105135,351.49642298
127,353.07999999,1497868500,353.07999999,351.42000013,352.19915605,43.51168022,15325.55910386,352.21712943
128,353.60775744,1497868800,353.60775744,351.60775744,351.60775744,35.60003113,12567.18437604,353.01048839
129,353.81050968,1497869100,353.81050968,351.91807758,351.91807758,76.21547364,26953.23145332,353.64513485
130,353.69999999,1497869400,353.81050996,352.6,352.6,11.68394702,4124.91899354,353.04156947
