,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,3660.00000001,1505606400,3690.19500356,3660.0,3685.1,67.16728352,246870.40104968,3675.45608683
1,3655.7267645,1505606700,3670.00000001,3655.7267645,3660.57011989,5.41505511,19851.94118593,3666.06447813
2,3658.40984385,1505607000,3668.97610407,3650.0,3659.8123456,16.33922555,59720.1144019,3655.0149956
3,3645.00000004,1505607300,3658.40984335,3632.77777778,3658.40984335,29.93589694,109036.85287359,3642.34461028
4,3662.37349928,1505607600,3662.37349973,3645.000001,3646.8457918,19.17012573,70027.34042722,3652.94111335
5,3652.87916391,1505607900,3662.37349921,3652.5508462,3655.20600201,12.75123729,46614.38227766,3655.67522723
6,3652.58964327,1505608200,3652.8791639,3645.00000227,3652.8791639,7.4906819,27352.62975245,3651.55403975
7,3679.7841729,1505608500,3690.18627532,3652.58964327,3652.58964327,27.68246444,101823.62464649,3678.27166787
8,3661.65447758,1505608800,3677.99999989,3661.65447655,3675.1605,4.65967027,17108.72029537,3671.65900246
9,3652.676,1505609100,3670.65447645,3645.99081966,3661.95549815,7.01338524,25657.6887755,3658.38862367
10,3653.00000001,1505609400,3653.00000001,3647.0,3651.0,2.7511460100000003,10037.18913683,3648.36657173
11,3664.6735528,1505609700,3664.67355453,3650.51876401,3653.00000001,6.72992223,24608.93452304,3656.64471029
12,3638.07787182,1505610000,3664.6735523,3638.07787182,3664.6735523,6.75164358,24624.80358936,3647.23097384
13,3610.00000001,1505610300,3644.39599992,3600.0,3644.39599992,60.75781505,219854.73956586,3618.54255925
14,3593.00000001,1505610600,3617.9999998,3593.00000001,3617.9999998,38.91113466,140185.13731998,3602.69980674
15,3625.00000009,1505610900,3630.53999997,3589.90324231,3592.71000021,44.5042414,160733.86803622,3611.65279937
16,3618.00000001,1505611200,3628.24709729,3618.00000001,3625.00000009,7.57268685,27463.69740515,3626.67807994
17,3610.00000196,1505611500,3621.9999999,3610.00000196,3618.00000001,7.13607371,25801.52226507,3615.64682675
18,3617.47199981,1505611800,3617.47199991,3600.0,3612.77604929,6.11568037,22046.737767,3604.95258633
19,3623.30498343,1505612100,3630.26501999,3610.10000003,3617.47199977,18.10506689,65498.19269939,3617.67195323
20,3628.13126804,1505612400,3630.26501999,3608.26501999,3625.00000012,32.84844852,118889.02892537,3619.31945896
21,3641.75625978,1505612700,3642.35457032,3625.00192506,3628.13126803,43.09873242,156503.61952388,3631.28126365
22,3628.69364282,1505613000,3642.35457032,3620.0,3641.13126801,6.15914961,22376.3993719,3633.03390707
23,3625.0,1505613300,3630.00099989,3625.0,3628.51434142,4.61265403,16738.14260048,3628.74442601
24,3621.32340643,1505613600,3628.38528327,3616.12662976,3628.38528327,13.53950395,49035.37310598,3621.65211421
25,3609.99999999,1505613900,3621.32340656,3607.98682518,3616.30000006,6.33614099,22899.71184856,3614.14177568
26,3600.12000008,1505614200,3613.85183823,3600.1000001,3609.99999999,12.14350307,43782.14275227,3605.39644119
27,3603.73305138,1505614500,3606.1451242,3591.85347473,3601.59257321,40.50715442,145657.42121927,3595.84432194
28,3629.60100967,1505614800,3636.95194556,3602.39450577,3603.73305138,9.09435592,32949.68969357,3623.09216655
29,3636.95194569,1505615100,3636.95194571,3626.76848032,3636.95194558,6.70351063,24379.42717484,3636.81487514
30,3655.0,1505615400,3655.00000198,3636.951945,3636.951945,39.22137043,143236.54856956,3652.00264547
31,3635.00000198,1505615700,3655.00000197,3630.3545049,3655.0,19.27304056,70256.48933707,3645.32462422
32,3669.15311708,1505616000,3677.86666663,3635.00000197,3635.00000198,46.67051825,170494.57789712,3653.15373152
33,3657.00000011,1505616300,3668.99999999,3649.51820519,3667.15311712,5.19156924,19001.32950336,3660.03584368
34,3649.51820613,1505616600,3667.99999911,3649.51820541,3657.00000022,8.12460712,29733.65862096,3659.70417791
35,3648.2443884,1505616900,3660.4678,3647.57173087,3657.99999999,17.56292881,64203.07933365,3655.60209394
36,3640.00000017,1505617200,3656.21572293,3639.78000006,3648.24438843,22.5797395,82382.93197232,3648.53332219
37,3643.19885253,1505617500,3653.30928495,3643.19885252,3643.19885252,18.56033428,67752.37076876,3650.38526497
38,3635.39084345,1505617800,3646.4382659,3631.51820494,3643.19885253,21.51380135,78337.96515052,3641.28885807
39,3635.99999995,1505618100,3646.43826585,3635.39084344,3642.36853199,17.12100524,62344.99632993,3641.4331668
40,3636.0000006,1505618400,3645.24418202,3635.99999989,3640.96869448,23.28545325,84798.35521883,3641.6879804
41,3633.15197764,1505618700,3644.89843611,3633.15197764,3635.99999989,21.30940477,77563.78372647,3639.88504435
42,3629.68893818,1505619000,3648.87614469,3629.68893818,3641.08139099,24.56900081,89370.5265439,3637.5319955
43,3627.31993111,1505619300,3638.31154692,3625.54701494,3629.68893817,21.45734604,77936.21209546,3632.14593035
44,3629.31154766,1505619600,3638.31154692,3627.31993121,3627.31993121,15.79259958,57445.55272654,3637.49821145
45,3625.0,1505619900,3634.95184111,3623.65207084,3634.95184106,22.28311751,80897.22605558,3630.4267578
46,3636.93826585,1505620200,3650.34303564,3623.65207083,3624.78106718,42.37533781,154234.89049285,3639.73241191
47,3634.08063457,1505620500,3640.19217592,3610.64539518,3638.0,55.85689666,202405.45658601,3623.64307165
48,3617.51391612,1505620800,3640.19217576,3617.41391496,3637.13699997,32.9854221,119694.50437987,3628.7091921
